Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VTI,VTI,VTI,VTI,VTI,VTI
Date,,,,,,
2006-09-25,45.90390396118164,65.32499694824219,65.44000244140625,64.51000213623047,64.94000244140625,497400
2006-09-26,46.22365188598633,65.77999877929688,65.77999877929688,65.17500305175781,65.32499694824219,1265000
2006-09-27,46.279869079589844,65.86000061035156,66.0,65.67500305175781,65.75,188400
2006-09-28,46.3255500793457,65.92500305175781,66.05999755859375,65.66999816894531,65.9749984741211,229400
2006-09-29,46.18149948120117,65.72000122070312,66.0,65.72000122070312,65.875,310200
2006-10-02,46.051490783691406,65.53500366210938,65.8949966430664,65.44000244140625,65.75,299400
2006-10-03,46.12176513671875,65.63500213623047,65.80500030517578,65.20999908447266,65.44999694824219,200600
2006-10-04,46.61012649536133,66.33000183105469,66.38500213623047,65.45500183105469,65.55000305175781,673000
2006-10-05,46.83500671386719,66.6500015258789,66.69999694824219,66.30000305175781,66.4000015258789,424800
2006-10-06,46.7436408996582,66.5199966430664,66.55999755859375,66.20999908447266,66.55999755859375,562000
2006-10-09,46.78931427001953,66.58499908447266,66.70999908447266,66.34500122070312,66.51000213623047,148000
2006-10-10,46.89471435546875,66.73500061035156,66.83499908447266,66.53500366210938,66.69999694824219,204200
2006-10-11,46.8104133605957,66.61499786376953,66.79499816894531,66.25,66.6500015258789,202400
2006-10-12,47.27770233154297,67.27999877929688,67.31500244140625,66.79499816894531,66.88999938964844,220200
2006-10-13,47.44284439086914,67.51499938964844,67.54000091552734,67.19499969482422,67.32499694824219,193000
2006-10-16,47.572811126708984,67.69999694824219,67.76000213623047,67.42500305175781,67.51499938964844,252000
2006-10-17,47.3865852355957,67.43499755859375,67.56999969482422,67.04499816894531,67.54000091552734,392600
2006-10-18,47.4533805847168,67.52999877929688,67.92500305175781,67.27999877929688,67.92500305175781,182800
2006-10-19,47.506065368652344,67.6050033569336,67.68000030517578,67.32499694824219,67.49500274658203,184000
2006-10-20,47.49201202392578,67.58499908447266,67.68499755859375,67.36000061035156,67.68499755859375,117800
2006-10-23,47.69580078125,67.875,68.01000213623047,67.33999633789062,67.3949966430664,441400
2006-10-24,47.81174850463867,68.04000091552734,68.04000091552734,67.69999694824219,67.84500122070312,254800
2006-10-25,47.96986389160156,68.26499938964844,68.30000305175781,67.91000366210938,68.07499694824219,187600
2006-10-26,48.222835540771484,68.625,68.67500305175781,68.125,68.53500366210938,423600
2006-10-27,47.853919982910156,68.0999984741211,68.56999969482422,68.01000213623047,68.5199966430664,460800
2006-10-30,47.87147521972656,68.125,68.2699966430664,67.82499694824219,67.98999786376953,221800
2006-10-31,47.81174850463867,68.04000091552734,68.31999969482422,67.79499816894531,68.26499938964844,211200
2006-11-01,47.425254821777344,67.48999786376953,68.3499984741211,67.46499633789062,68.34500122070312,335600
2006-11-02,47.397159576416016,67.44999694824219,67.55999755859375,67.2300033569336,67.43499755859375,157200
2006-11-03,47.39012908935547,67.44000244140625,67.75,67.20999908447266,67.68000030517578,122800
2006-11-06,47.91716384887695,68.19000244140625,68.29000091552734,67.51000213623047,67.51000213623047,254600
2006-11-07,48.082305908203125,68.42500305175781,68.6449966430664,68.19999694824219,68.3499984741211,252800
2006-11-08,48.205257415771484,68.5999984741211,68.71499633789062,68.0199966430664,68.16500091552734,231200
2006-11-09,47.941734313964844,68.2249984741211,68.76000213623047,68.0999984741211,68.76000213623047,220800
2006-11-10,48.05066680908203,68.37999725341797,68.37999725341797,68.0999984741211,68.27999877929688,165400
2006-11-13,48.15959548950195,68.53500366210938,68.70500183105469,68.28500366210938,68.43499755859375,188400
2006-11-14,48.53553771972656,69.06999969482422,69.0999984741211,68.31500244140625,68.80000305175781,703000
2006-11-15,48.7182502746582,69.33000183105469,69.55000305175781,69.09500122070312,69.1500015258789,285000
2006-11-16,48.82364273071289,69.4800033569336,69.5999984741211,69.375,69.55000305175781,501600
2006-11-17,48.799041748046875,69.44499969482422,69.44999694824219,69.12999725341797,69.2249984741211,370600
2006-11-20,48.82714080810547,69.48500061035156,69.65499877929688,69.3499984741211,69.55000305175781,249200
2006-11-21,48.953636169433594,69.66500091552734,69.66500091552734,69.44499969482422,69.61000061035156,282800
2006-11-22,49.090667724609375,69.86000061035156,69.87999725341797,69.62000274658203,69.82499694824219,168800
2006-11-24,48.94661331176758,69.65499877929688,69.82499694824219,69.5,69.58000183105469,130000
2006-11-27,48.170127868652344,68.55000305175781,69.625,68.55000305175781,69.625,489200
2006-11-28,48.35283660888672,68.80999755859375,68.87000274658203,68.36000061035156,68.4749984741211,326000
2006-11-29,48.84823226928711,69.51499938964844,69.57499694824219,69.1050033569336,69.13999938964844,312200
2006-11-30,48.925533294677734,69.625,69.8949966430664,69.25499725341797,69.6500015258789,342800
2006-12-01,48.78849411010742,69.43000030517578,69.7300033569336,68.8949966430664,69.7249984741211,248000
2006-12-04,49.2663459777832,70.11000061035156,70.20500183105469,69.58000183105469,69.58999633789062,360600
2006-12-05,49.44552230834961,70.36499786376953,70.42500305175781,70.08499908447266,70.23999786376953,237400
2006-12-06,49.41742706298828,70.32499694824219,70.46499633789062,70.16000366210938,70.375,197000
2006-12-07,49.196075439453125,70.01000213623047,70.55999755859375,70.0,70.51000213623047,159200
2006-12-08,49.280399322509766,70.12999725341797,70.38500213623047,69.83000183105469,70.06500244140625,204000
2006-12-11,49.38581085205078,70.27999877929688,70.41500091552734,70.08999633789062,70.22000122070312,209600
2006-12-12,49.308502197265625,70.16999816894531,70.30500030517578,69.81500244140625,70.29000091552734,186000
2006-12-13,49.392822265625,70.29000091552734,70.5199966430664,70.13999938964844,70.5199966430664,281000
2006-12-14,49.76876449584961,70.82499694824219,70.91000366210938,70.3499984741211,70.37000274658203,280400
2006-12-15,49.78281021118164,70.84500122070312,71.1449966430664,70.80500030517578,71.1449966430664,309000
2006-12-18,49.57904052734375,70.55500030517578,71.08499908447266,70.44999694824219,71.0250015258789,274600
2006-12-19,49.64932632446289,70.65499877929688,70.76499938964844,70.11499786376953,70.4000015258789,305800
2006-12-20,49.62822723388672,70.625,70.87999725341797,70.56999969482422,70.75,228800
2006-12-21,49.43500518798828,70.3499984741211,70.79499816894531,70.19999694824219,70.74500274658203,406800
2006-12-22,49.156715393066406,69.5999984741211,70.07499694824219,69.59500122070312,70.07499694824219,409200
2006-12-26,49.442752838134766,70.00499725341797,70.0199966430664,69.62999725341797,69.68000030517578,219400
2006-12-27,49.781776428222656,70.48500061035156,70.53500366210938,70.2300033569336,70.2300033569336,274000
2006-12-28,49.71113967895508,70.38500213623047,70.54000091552734,70.26499938964844,70.54000091552734,358400
2006-12-29,49.51338577270508,70.1050033569336,70.51499938964844,70.0,70.42500305175781,433800
2007-01-03,49.421573638916016,69.9749984741211,70.68000030517578,69.5250015258789,70.57499694824219,798600
2007-01-04,49.52045440673828,70.11499786376953,70.29499816894531,69.58499908447266,69.9749984741211,3305000
2007-01-05,49.12847900390625,69.55999755859375,70.0,69.42500305175781,70.0,382000
2007-01-08,49.30857467651367,69.81500244140625,69.90499877929688,69.32499694824219,69.76000213623047,299000
2007-01-09,49.30857467651367,69.81500244140625,69.94999694824219,69.42500305175781,69.94999694824219,267000
2007-01-10,49.418033599853516,69.97000122070312,70.05000305175781,69.48500061035156,69.58999633789062,359200
2007-01-11,49.7923583984375,70.5,70.65499877929688,70.0999984741211,70.17500305175781,336400
2007-01-12,50.12080001831055,70.96499633789062,70.96499633789062,70.44999694824219,70.55000305175781,346200
2007-01-16,50.02543258666992,70.83000183105469,71.07499694824219,70.75,71.07499694824219,390000
2007-01-17,50.060768127441406,70.87999725341797,71.06999969482422,70.7300033569336,70.78500366210938,334000
2007-01-18,49.7923583984375,70.5,70.93499755859375,70.4000015258789,70.87999725341797,444600
2007-01-19,49.98660659790039,70.7750015258789,70.79499816894531,70.4000015258789,70.4000015258789,328600
2007-01-22,49.7888298034668,70.49500274658203,70.84500122070312,70.26000213623047,70.84500122070312,379600
2007-01-23,49.93009948730469,70.69499969482422,70.88500213623047,70.3499984741211,70.4800033569336,295400
2007-01-24,50.371517181396484,71.31999969482422,71.33999633789062,70.75,70.9000015258789,284800
2007-01-25,49.80648422241211,70.5199966430664,71.41000366210938,70.41500091552734,71.41000366210938,425400
2007-01-26,49.77470016479492,70.4749984741211,70.7750015258789,70.20500183105469,70.73500061035156,192600
2007-01-29,49.78531265258789,70.48999786376953,70.77999877929688,70.37000274658203,70.58499908447266,274600
2007-01-30,50.07133483886719,70.8949966430664,70.8949966430664,70.55000305175781,70.73500061035156,190800
2007-01-31,50.43506622314453,71.41000366210938,71.55000305175781,70.70500183105469,70.83499908447266,272000
2007-02-01,50.724647521972656,71.81999969482422,71.8550033569336,71.48500061035156,71.5999984741211,452400
2007-02-02,50.78823471069336,71.91000366210938,71.99500274658203,71.75,71.91000366210938,468800
2007-02-05,50.848236083984375,71.99500274658203,72.0,71.7249984741211,72.0,306000
2007-02-06,50.851783752441406,72.0,72.1500015258789,71.72000122070312,72.1500015258789,386200
2007-02-07,51.01776123046875,72.23500061035156,72.30500030517578,71.99500274658203,72.20999908447266,511400
2007-02-08,50.95418167114258,72.1449966430664,72.22000122070312,71.82499694824219,71.98999786376953,178200
2007-02-09,50.569271087646484,71.5999984741211,72.31999969482422,71.33000183105469,72.1500015258789,591800
2007-02-12,50.38918685913086,71.34500122070312,71.69999694824219,71.19999694824219,71.69999694824219,273400
2007-02-13,50.816463470458984,71.94999694824219,71.94999694824219,71.4000015258789,71.4000015258789,235600
2007-02-14,51.155487060546875,72.43000030517578,72.52999877929688,72.0,72.06500244140625,361400
2007-02-15,51.16605758666992,72.44499969482422,72.56500244140625,72.30500030517578,72.4749984741211,396800
2007-02-16,51.20136642456055,72.49500274658203,72.49500274658203,72.20500183105469,72.32499694824219,323800
2007-02-20,51.35323715209961,72.70999908447266,72.78500366210938,72.15499877929688,72.44999694824219,372400
2007-02-21,51.374412536621094,72.73999786376953,72.76000213623047,72.37999725341797,72.56500244140625,348200
2007-02-22,51.356781005859375,72.71499633789062,72.94999694824219,72.37999725341797,72.8949966430664,293800
2007-02-23,51.19078826904297,72.4800033569336,72.63999938964844,72.29499816894531,72.61000061035156,239600
2007-02-26,51.12370300292969,72.38500213623047,72.82499694824219,72.13999938964844,72.69999694824219,396200
2007-02-27,49.227359771728516,69.69999694824219,71.63999938964844,67.58499908447266,71.57499694824219,1636800
2007-02-28,49.61580276489258,70.25,70.67500305175781,69.69999694824219,70.01499938964844,942400
2007-03-01,49.47456741333008,70.05000305175781,70.38999938964844,68.68499755859375,68.9800033569336,1121000
2007-03-02,48.76827621459961,69.05000305175781,70.01000213623047,69.0250015258789,69.7750015258789,387000
2007-03-05,48.203243255615234,68.25,69.28500366210938,68.16500091552734,68.4000015258789,808200
2007-03-06,49.01546859741211,69.4000015258789,69.6449966430664,68.80000305175781,68.8499984741211,541200
2007-03-07,48.976619720458984,69.34500122070312,69.79000091552734,69.2750015258789,69.48999786376953,320200
2007-03-08,49.386260986328125,69.92500305175781,70.18000030517578,69.69499969482422,69.9749984741211,474800
2007-03-09,49.403907775878906,69.94999694824219,70.4000015258789,69.66000366210938,70.4000015258789,600800
2007-03-12,49.53456115722656,70.13500213623047,70.28500366210938,69.79000091552734,69.92500305175781,242000
2007-03-13,48.644676208496094,68.875,70.0,68.73999786376953,69.75,451400
2007-03-14,48.891849517822266,69.2249984741211,69.23500061035156,68.05000305175781,68.87999725341797,543000
2007-03-15,49.08610153198242,69.5,69.62999725341797,69.125,69.31500244140625,331800
2007-03-16,48.87419891357422,69.19999694824219,69.69999694824219,69.06999969482422,69.48500061035156,192200
2007-03-19,49.43216323852539,69.98999786376953,70.06999969482422,69.55500030517578,69.69999694824219,519400
2007-03-20,49.75704574584961,70.44999694824219,70.46499633789062,69.91999816894531,70.09500122070312,359200
2007-03-21,50.55162048339844,71.57499694824219,71.77999877929688,70.3949966430664,70.5999984741211,377600
2007-03-22,50.579856872558594,71.61499786376953,71.80000305175781,71.38500213623047,71.80000305175781,302200
2007-03-23,50.678741455078125,71.75499725341797,71.83999633789062,71.57499694824219,71.71499633789062,600000
2007-03-26,50.59397506713867,71.33000183105469,71.55000305175781,70.7750015258789,71.55000305175781,380600
2007-03-27,50.39181900024414,71.04499816894531,71.30000305175781,70.86000061035156,71.30000305175781,383800
2007-03-28,50.06202697753906,70.58000183105469,70.91000366210938,70.32499694824219,70.86000061035156,663600
2007-03-29,50.20032501220703,70.7750015258789,71.2249984741211,70.2699966430664,71.2249984741211,863000
2007-03-30,50.17194366455078,70.73500061035156,71.11000061035156,70.12000274658203,71.0250015258789,493200
2007-04-02,50.29608154296875,70.91000366210938,70.98999786376953,70.5250015258789,70.98999786376953,342800
2007-04-03,50.753578186035156,71.55500030517578,71.72000122070312,71.1449966430664,71.375,216600
2007-04-04,50.8067626953125,71.62999725341797,72.12000274658203,71.42500305175781,71.56999969482422,1362600
2007-04-05,50.94862747192383,71.83000183105469,71.94499969482422,71.55000305175781,71.62999725341797,411800
2007-04-09,51.008934020996094,71.91500091552734,72.12000274658203,71.8499984741211,72.11499786376953,335800
2007-04-10,51.15078353881836,72.11499786376953,72.13999938964844,71.94000244140625,71.9749984741211,237600
2007-04-11,50.824501037597656,71.65499877929688,72.2249984741211,71.51000213623047,72.2249984741211,265400
2007-04-12,51.15788269042969,72.125,72.125,71.4000015258789,71.5250015258789,316200
2007-04-13,51.328102111816406,72.36499786376953,72.36499786376953,71.92500305175781,72.25499725341797,235200
2007-04-16,51.845890045166016,73.09500122070312,73.1500015258789,72.67500305175781,72.67500305175781,697600
2007-04-17,51.92746353149414,73.20999908447266,73.3949966430664,73.04499816894531,73.19999694824219,307600
2007-04-18,51.97359848022461,73.2750015258789,73.44999694824219,72.97000122070312,73.05000305175781,847000
2007-04-19,51.877803802490234,73.13999938964844,73.29499816894531,72.73999786376953,72.88999938964844,452600
2007-04-20,52.33884811401367,73.79000091552734,73.81999969482422,73.43000030517578,73.69999694824219,387800
2007-04-23,52.23599624633789,73.6449966430664,73.93000030517578,73.55999755859375,73.82499694824219,231200
2007-04-24,52.228878021240234,73.63500213623047,73.80999755859375,73.25,73.80999755859375,185400
